modo;vertices;aristas;duracion;densidad
basico;116;19;2982060;0.882888287954
basico;116;19;3019160;0.882888287954
basico;116;19;3005336;0.882888287954
basico;116;20;3080136;0.755024399267
basico;116;20;3151188;0.755024399267
basico;116;20;3112408;0.755024399267
basico;116;20;3401584;0.755024399267
basico;116;20;3123452;0.755024399267
basico;116;20;3078464;0.755024399267
basico;116;20;3093736;0.755024399267
basico;116;20;3083732;0.755024399267
basico;116;20;3080496;0.755024399267
basico;116;20;3083728;0.755024399267
basico;116;20;3067304;0.755024399267
basico;117;0;3092268;0.777620818082
basico;117;0;3220352;0.777620818082
basico;117;0;3134568;0.777620818082
basico;117;0;3564064;0.777620818082
basico;117;0;3099576;0.777620818082
basico;117;0;3155820;0.777620818082
basico;117;0;3109112;0.777620818082
basico;117;0;3104972;0.777620818082
basico;117;0;3098276;0.777620818082
basico;117;0;3091872;0.777620818082
basico;117;0;3092408;0.777620818082
basico;117;1;3057708;0.876623927425
basico;117;1;3089916;0.876623927425
basico;117;1;3050896;0.876623927425
basico;117;1;3081588;0.876623927425
basico;117;1;3047972;0.876623927425
basico;117;1;3069264;0.876623927425
basico;117;1;3091284;0.876623927425
basico;117;1;3068432;0.876623927425
basico;117;1;3048728;0.876623927425
basico;117;1;3064064;0.876623927425
basico;117;1;3041172;0.876623927425
basico;117;2;3115796;0.693625309141
basico;117;2;3215620;0.693625309141
basico;117;2;3133192;0.693625309141
basico;117;2;3173860;0.693625309141
basico;117;2;3124876;0.693625309141
basico;117;2;3198460;0.693625309141
basico;117;2;3135284;0.693625309141
basico;117;2;3146944;0.693625309141
basico;117;2;3104364;0.693625309141
basico;117;2;3102648;0.693625309141
basico;117;2;3108532;0.693625309141
basico;117;3;3147672;0.763108499825
basico;117;3;3125172;0.763108499825
basico;117;3;3066072;0.763108499825
basico;117;3;3366008;0.763108499825
basico;117;3;3066124;0.763108499825
basico;117;3;3061072;0.763108499825
basico;117;3;3065788;0.763108499825
basico;117;3;3064592;0.763108499825
basico;117;3;3068136;0.763108499825
basico;117;3;3064424;0.763108499825
basico;117;3;3062748;0.763108499825
basico;117;4;3160184;0.498886103583
basico;117;4;3242180;0.498886103583
basico;117;4;3115364;0.498886103583
basico;117;4;3281488;0.498886103583
basico;117;4;3310476;0.498886103583
basico;117;4;3117304;0.498886103583
basico;117;4;3119116;0.498886103583
basico;117;4;3175268;0.498886103583
basico;117;4;3116320;0.498886103583
basico;117;4;3116356;0.498886103583
basico;117;4;3128872;0.498886103583
basico;117;5;2946408;0.126506691944
basico;117;5;2994956;0.126506691944
basico;117;5;3193484;0.126506691944
basico;117;5;2977932;0.126506691944
basico;117;5;2954272;0.126506691944
basico;117;5;2974372;0.126506691944
basico;117;5;2973884;0.126506691944
basico;117;5;2949328;0.126506691944
basico;117;5;3054056;0.126506691944
basico;117;5;3131012;0.126506691944
basico;117;5;2946864;0.126506691944
basico;117;6;3128536;0.548777078504
basico;117;6;3506308;0.548777078504
basico;117;6;3180968;0.548777078504
basico;117;6;3182352;0.548777078504
basico;117;6;3193420;0.548777078504
basico;117;6;3112168;0.548777078504
basico;117;6;3114868;0.548777078504
basico;117;6;3175264;0.548777078504
basico;117;6;3156380;0.548777078504
basico;117;6;3118508;0.548777078504
basico;117;6;3121036;0.548777078504
basico;117;7;3041560;0.906730335869
basico;117;7;3117888;0.906730335869
basico;117;7;3413660;0.906730335869
basico;117;7;3079788;0.906730335869
basico;117;7;3030516;0.906730335869
basico;117;7;3043752;0.906730335869
basico;117;7;3031824;0.906730335869
basico;117;7;3028412;0.906730335869
basico;117;7;3034636;0.906730335869
basico;117;7;3022064;0.906730335869
basico;117;7;3024344;0.906730335869
basico;117;8;2975524;0.225006445995
basico;117;8;2962172;0.225006445995
basico;117;8;3028824;0.225006445995
basico;117;8;2961620;0.225006445995
basico;117;8;2976736;0.225006445995
basico;117;8;3323612;0.225006445995
basico;117;8;2973928;0.225006445995
basico;117;8;3015900;0.225006445995
basico;117;8;2970716;0.225006445995
basico;117;8;2960600;0.225006445995
basico;117;8;2967080;0.225006445995
basico;117;9;3024008;0.227766920565
basico;117;9;3018556;0.227766920565
basico;117;9;3079700;0.227766920565
basico;117;9;3020912;0.227766920565
basico;117;9;3063620;0.227766920565
basico;117;9;3451976;0.227766920565
basico;117;9;3013156;0.227766920565
basico;117;9;3053092;0.227766920565
basico;117;9;3060632;0.227766920565
basico;117;9;3017520;0.227766920565
basico;117;9;3112616;0.227766920565
basico;117;10;3078732;0.645668209863
basico;117;10;3192368;0.645668209863
basico;117;10;3079280;0.645668209863
basico;117;10;3288228;0.645668209863
basico;117;10;3075076;0.645668209863
basico;117;10;3075712;0.645668209863
basico;117;10;3078212;0.645668209863
basico;117;10;3072516;0.645668209863
basico;117;10;3100216;0.645668209863
basico;117;10;3087776;0.645668209863
basico;117;10;3100572;0.645668209863
basico;117;11;3043952;0.330761526288
basico;117;11;3626208;0.330761526288
basico;117;11;3027196;0.330761526288
basico;117;11;3070544;0.330761526288
basico;117;11;3187868;0.330761526288
basico;117;11;3107812;0.330761526288
basico;117;11;3401924;0.330761526288
basico;117;11;3020024;0.330761526288
basico;117;11;3047768;0.330761526288
basico;117;11;3022556;0.330761526288
basico;117;11;3066024;0.330761526288
basico;117;12;3040028;0.961122986508
basico;117;12;3112544;0.961122986508
basico;117;12;3398756;0.961122986508
basico;117;12;3087792;0.961122986508
basico;117;12;4015512;0.961122986508
basico;117;12;3236008;0.961122986508
basico;117;12;3048236;0.961122986508
basico;117;12;3017892;0.961122986508
basico;117;12;3023636;0.961122986508
basico;117;12;3040564;0.961122986508
basico;117;12;3019108;0.961122986508
basico;117;13;3158092;0.423326416397
basico;117;13;3118956;0.423326416397
basico;117;13;3175088;0.423326416397
basico;117;13;3214888;0.423326416397
basico;117;13;3817024;0.423326416397
basico;117;13;3166644;0.423326416397
basico;117;13;3104784;0.423326416397
basico;117;13;3119628;0.423326416397
basico;117;13;3128040;0.423326416397
basico;117;13;3111076;0.423326416397
basico;117;13;3147388;0.423326416397
basico;117;14;3179132;0.701409602629
basico;117;14;3376496;0.701409602629
basico;117;14;3204456;0.701409602629
basico;117;14;3557292;0.701409602629
basico;117;14;3171656;0.701409602629
basico;117;14;3175088;0.701409602629
basico;117;14;3212352;0.701409602629
basico;117;14;3215912;0.701409602629
basico;117;14;3217620;0.701409602629
basico;117;14;3208508;0.701409602629
basico;117;14;3226696;0.701409602629
basico;117;15;3069916;0.905661143703
basico;117;15;3119908;0.905661143703
basico;117;15;3437000;0.905661143703
basico;117;15;3165716;0.905661143703
basico;117;15;3064104;0.905661143703
basico;117;15;3066872;0.905661143703
basico;117;15;3055124;0.905661143703
basico;117;15;3088888;0.905661143703
basico;117;15;3062868;0.905661143703
basico;117;15;3064968;0.905661143703
basico;117;15;3081296;0.905661143703
basico;117;16;3116304;0.474313385312
basico;117;16;3257784;0.474313385312
basico;117;16;3121096;0.474313385312
basico;117;16;3374904;0.474313385312
basico;117;16;3257096;0.474313385312
basico;117;16;3091632;0.474313385312
basico;117;16;3116156;0.474313385312
basico;117;16;3116420;0.474313385312
basico;117;16;3100248;0.474313385312
basico;117;16;3097520;0.474313385312
basico;117;16;3086176;0.474313385312
basico;117;17;2990512;0.166326400101
basico;117;17;2982844;0.166326400101
basico;117;17;3221108;0.166326400101
basico;117;17;2977244;0.166326400101
basico;117;17;2983124;0.166326400101
basico;117;17;3280936;0.166326400101
basico;117;17;2996524;0.166326400101
basico;117;17;2988224;0.166326400101
basico;117;17;2991672;0.166326400101
basico;117;17;2981008;0.166326400101
basico;117;17;3034572;0.166326400101
basico;117;18;3028520;0.290553453905
basico;117;18;3607620;0.290553453905
basico;117;18;3031448;0.290553453905
basico;117;18;3020780;0.290553453905
basico;117;18;3168552;0.290553453905
basico;117;18;3029808;0.290553453905
basico;117;18;3016288;0.290553453905
basico;117;18;3081852;0.290553453905
basico;117;18;3047436;0.290553453905
basico;117;18;3106448;0.290553453905
basico;117;18;3023892;0.290553453905
basico;117;19;2913108;0.0996646225521
basico;117;19;2899024;0.0996646225521
basico;117;19;2885936;0.0996646225521
basico;117;19;2966972;0.0996646225521
basico;117;19;2894656;0.0996646225521
basico;117;19;2965068;0.0996646225521
basico;117;19;3047520;0.0996646225521
basico;117;19;3025548;0.0996646225521
basico;117;19;2959864;0.0996646225521
basico;117;19;2896660;0.0996646225521
basico;117;19;2884172;0.0996646225521
basico;117;20;3042148;0.294434006335
basico;117;20;3618532;0.294434006335
basico;117;20;3042524;0.294434006335
basico;117;20;3108756;0.294434006335
basico;117;20;3695920;0.294434006335
basico;117;20;3047384;0.294434006335
basico;117;20;3040972;0.294434006335
basico;117;20;3042176;0.294434006335
basico;117;20;3078744;0.294434006335
basico;117;20;3050148;0.294434006335
basico;117;20;3030720;0.294434006335
basico;118;0;2929012;0.0606740167898
basico;118;0;2905512;0.0606740167898
basico;118;0;3124532;0.0606740167898
basico;118;0;2917184;0.0606740167898
basico;118;0;2917572;0.0606740167898
basico;118;0;3192296;0.0606740167898
basico;118;0;3190260;0.0606740167898
basico;118;0;3016076;0.0606740167898
basico;118;0;2910356;0.0606740167898
basico;118;0;2913636;0.0606740167898
basico;118;0;2903728;0.0606740167898
basico;118;1;3146304;0.381216054982
basico;118;1;3250908;0.381216054982
basico;118;1;3245088;0.381216054982
basico;118;1;3128020;0.381216054982
basico;118;1;3450068;0.381216054982
basico;118;1;3141960;0.381216054982
basico;118;1;3174276;0.381216054982
basico;118;1;3117968;0.381216054982
basico;118;1;3178844;0.381216054982
basico;118;1;3129328;0.381216054982
basico;118;1;3168436;0.381216054982
basico;118;2;3140124;0.394127295752
basico;118;2;3421000;0.394127295752
basico;118;2;3133612;0.394127295752
basico;118;2;3399420;0.394127295752
basico;118;2;3430852;0.394127295752
basico;118;2;3134364;0.394127295752
basico;118;2;3092664;0.394127295752
basico;118;2;3987104;0.394127295752
basico;118;2;3249608;0.394127295752
basico;118;2;3174080;0.394127295752
basico;118;2;3112184;0.394127295752
basico;118;3;3148732;0.329865771575
basico;118;3;3618180;0.329865771575
basico;118;3;3104596;0.329865771575
basico;118;3;3098144;0.329865771575
basico;118;3;3815364;0.329865771575
basico;118;3;3105748;0.329865771575
basico;118;3;3164060;0.329865771575
basico;118;3;3099292;0.329865771575
basico;118;3;3105428;0.329865771575
basico;118;3;3170684;0.329865771575
basico;118;3;3096112;0.329865771575
basico;118;4;3170840;0.544834392788
basico;118;4;3439540;0.544834392788
basico;118;4;3209960;0.544834392788
basico;118;4;3213584;0.544834392788
basico;118;4;3186072;0.544834392788
basico;118;4;3174692;0.544834392788
basico;118;4;3162384;0.544834392788
basico;118;4;3180820;0.544834392788
basico;118;4;3231656;0.544834392788
basico;118;4;3227588;0.544834392788
basico;118;4;3180252;0.544834392788
basico;118;5;3089572;0.879154992055
basico;118;5;3236948;0.879154992055
basico;118;5;3122204;0.879154992055
basico;118;5;3124876;0.879154992055
basico;118;5;3115276;0.879154992055
basico;118;5;3128772;0.879154992055
basico;118;5;3097972;0.879154992055
basico;118;5;3109264;0.879154992055
basico;118;5;3087224;0.879154992055
basico;118;5;3143064;0.879154992055
basico;118;5;3101040;0.879154992055
basico;118;6;3132388;0.355936410793
basico;118;6;3144192;0.355936410793
basico;118;6;3140372;0.355936410793
basico;118;6;3134960;0.355936410793
basico;118;6;3373092;0.355936410793
basico;118;6;3139732;0.355936410793
basico;118;6;3120376;0.355936410793
basico;118;6;3129272;0.355936410793
basico;118;6;3112392;0.355936410793
basico;118;6;3126000;0.355936410793
basico;118;6;3119192;0.355936410793
basico;118;7;3005744;0.149315744106
basico;118;7;3076004;0.149315744106
basico;118;7;3122592;0.149315744106
basico;118;7;2999740;0.149315744106
basico;118;7;3005080;0.149315744106
basico;118;7;3108604;0.149315744106
basico;118;7;3017488;0.149315744106
basico;118;7;3068084;0.149315744106
basico;118;7;3014120;0.149315744106
basico;118;7;3004268;0.149315744106
basico;118;7;3020540;0.149315744106
basico;118;8;3089708;0.38078798698
basico;118;8;3198928;0.38078798698
basico;118;8;3148400;0.38078798698
basico;118;8;3089356;0.38078798698
basico;118;8;3460460;0.38078798698
basico;118;8;3152916;0.38078798698
basico;118;8;3079628;0.38078798698
basico;118;8;3096668;0.38078798698
basico;118;8;3143852;0.38078798698
basico;118;8;3089416;0.38078798698
basico;118;8;3105740;0.38078798698
basico;118;9;3179848;0.311921807671
basico;118;9;3264280;0.311921807671
basico;118;9;3246056;0.311921807671
basico;118;9;3180112;0.311921807671
basico;118;9;3486448;0.311921807671
basico;118;9;3169672;0.311921807671
basico;118;9;3160428;0.311921807671
basico;118;9;3209560;0.311921807671
basico;118;9;3164644;0.311921807671
basico;118;9;3178424;0.311921807671
basico;118;9;3256640;0.311921807671
basico;118;10;3190268;0.451716513464
basico;118;10;3934348;0.451716513464
basico;118;10;3162924;0.451716513464
basico;118;10;3507596;0.451716513464
basico;118;10;3222028;0.451716513464
basico;118;10;3183660;0.451716513464
basico;118;10;3252004;0.451716513464
basico;118;10;3169756;0.451716513464
basico;118;10;3177456;0.451716513464
basico;118;10;3182536;0.451716513464
basico;118;10;3166296;0.451716513464
basico;118;11;3088564;0.299700460548
basico;118;11;3661276;0.299700460548
basico;118;11;3144444;0.299700460548
basico;118;11;3077640;0.299700460548
basico;118;11;3525548;0.299700460548
basico;118;11;3097128;0.299700460548
basico;118;11;3088760;0.299700460548
basico;118;11;3078476;0.299700460548
basico;118;11;3085576;0.299700460548
basico;118;11;3076612;0.299700460548
basico;118;11;3141452;0.299700460548
basico;118;12;3110404;0.847932140936
basico;118;12;3130212;0.847932140936
basico;118;12;3549392;0.847932140936
basico;118;12;3143416;0.847932140936
basico;118;12;3125772;0.847932140936
basico;118;12;3712516;0.847932140936
basico;118;12;3108240;0.847932140936
basico;118;12;3119672;0.847932140936
basico;118;12;3162644;0.847932140936
basico;118;12;3158948;0.847932140936
basico;118;12;3123792;0.847932140936
basico;118;13;3127108;0.254136005489
basico;118;13;3137756;0.254136005489
basico;118;13;3191016;0.254136005489
basico;118;13;3065140;0.254136005489
basico;118;13;3127588;0.254136005489
basico;118;13;3104516;0.254136005489
basico;118;13;3096088;0.254136005489
basico;118;13;3361108;0.254136005489
basico;118;13;3948124;0.254136005489
basico;118;13;3755568;0.254136005489
basico;118;13;4202664;0.254136005489
basico;118;14;3222936;0.488260898283
basico;118;14;3505468;0.488260898283
basico;118;14;3236876;0.488260898283
basico;118;14;3363304;0.488260898283
basico;118;14;3354400;0.488260898283
basico;118;14;3285440;0.488260898283
basico;118;14;3255744;0.488260898283
basico;118;14;3276152;0.488260898283
basico;118;14;3244996;0.488260898283
basico;118;14;3214956;0.488260898283
basico;118;14;3220280;0.488260898283
basico;118;15;3129548;0.780980551035
basico;118;15;3197572;0.780980551035
basico;118;15;3134416;0.780980551035
basico;118;15;3570896;0.780980551035
basico;118;15;3187556;0.780980551035
basico;118;15;3178676;0.780980551035
basico;118;15;3183880;0.780980551035
basico;118;15;3178124;0.780980551035
basico;118;15;3171244;0.780980551035
basico;118;15;3138540;0.780980551035
basico;118;15;3139240;0.780980551035
basico;118;16;3128856;0.302950798171
basico;118;16;3753872;0.302950798171
basico;118;16;3106224;0.302950798171
basico;118;16;3168484;0.302950798171
basico;118;16;3731736;0.302950798171
basico;118;16;3104744;0.302950798171
basico;118;16;3166812;0.302950798171
basico;118;16;3109528;0.302950798171
basico;118;16;3167984;0.302950798171
basico;118;16;3107060;0.302950798171
basico;118;16;3150108;0.302950798171
basico;118;17;3215380;0.552200331329
basico;118;17;3421380;0.552200331329
basico;118;17;3273760;0.552200331329
basico;118;17;3251968;0.552200331329
basico;118;17;3298520;0.552200331329
basico;118;17;3218532;0.552200331329
basico;118;17;3249748;0.552200331329
basico;118;17;3239580;0.552200331329
basico;118;17;3272640;0.552200331329
basico;118;17;3208732;0.552200331329
basico;118;17;3278824;0.552200331329
basico;118;18;3134988;0.263524694881
basico;118;18;3304372;0.263524694881
basico;118;18;3174660;0.263524694881
basico;118;18;3093336;0.263524694881
basico;118;18;3227224;0.263524694881
basico;118;18;3546140;0.263524694881
basico;118;18;3141572;0.263524694881
basico;118;18;3090584;0.263524694881
basico;118;18;3126140;0.263524694881
basico;118;18;3127116;0.263524694881
basico;118;18;3101592;0.263524694881
basico;118;19;3110888;0.375789368402
basico;118;19;3202780;0.375789368402
basico;118;19;3123824;0.375789368402
basico;118;19;3115760;0.375789368402
basico;118;19;3584808;0.375789368402
basico;118;19;3153404;0.375789368402
